-0.140381084190911,0.000296489372535127,-0.0341307992536633,-0.181565465800224,-0.0441131190188206,0.00493633416527122,-0.179842566074176,0.0397315933760428,0.00596599125260793,-0.168924949210536,-0.122644599778909,-0.021517877959433,-0.171921659723293,0.121506621965008,-0.0181356627454671,-0.110417257814737,-0.0583379887296903,-0.0374978148062782,-0.105700594901641,0.0615512962475357,-0.0387069234771472,-0.00338877678528428,-0.0931270155522742,-0.0491196502328695,-0.00326752042903248,0.0922684684014008,-0.0493250974282294,0.0829982189380145,-0.0450883437134193,-0.0268860609957684,0.0828399495022287,0.0438882735354614,-0.0231076933503285,0.0902029450594281,-0.0568628335534742,-0.0446790410055576,0.0977705782117487,0.0587667054254484,-0.0395460964061335,0.0233241012346213,-0.111867260297703,0.0301598154476097,0.0427782863031792,0.121970026122068,0.0213465217267118,0.210969703478289,-0.00120766883032662,0.0296581762394308,0.195883148355925,0.0502762599297401,0.0210936264724983,0.197799700993286,-0.050167520436514,0.0178257690825001,0.182138304218614,0.0541296391931189,-0.013488596933897,0.187535200715034,-0.0488780138792438,-0.01238952054334,0.0181014585536415,0.103907932267793,0.0312530579717926,0.0177343740724211,-0.10741557466884,0.0280412718949984,-0.0775440560505462,0.159906940160329,0.0266462888300567,-0.0832347742803455,-0.162563649262308,0.0263121886586268,-0.0765136308874544,0.0773637856385916,-0.00863705099575311,-0.0747759626028078,-0.0804224969821119,0.00606198660544503,0.0830137651058297,0.0423455800182413,-0.00808321885542947,0.0834065619542443,-0.0430396361784153,-0.0109487528036168,0.0944974999074825,0.00511468771863318,0.00690370618241135,0.0959681283775024,-0.000433431999335186,0.00448600157741333,-0.0665560843016704,0.038858812707221,0.0365189468705721,-0.0692958738461233,-0.0375884473366419,0.0352787068269174,-0.135030970721738,0.0723217306261362,0.0324873386844383,-0.136077178779802,-0.0731286195353213,0.0326458488522067,-0.0810849348861006,0.15882896343577,0.0200031814318654,-0.106831668358624,-0.153076958470658,0.0200833717299878,-0.157277114543467,0.00053898583037063,0.0412295893208924,-0.130746040423503,0.116345572942221,0.0167575752166039,-0.130858378935765,-0.125909410637039,0.00851205210484096,-0.00712615485016095,6.91723278933662e-05,-0.061789506883185,0.110056156797782,0.0758350807270457,-0.00506081816967171,0.111399816997502,-0.0752059974039316,-0.00594296506311869,-0.000649974970772495,0.0333976427664888,0.00116357192949492,0.00482712035431658,-0.0335698384768254,-0.000371111874835963,0.186073601396064,0.0593784534670897,0.0336971869374283,0.187237805599249,-0.0608750615726618,0.0277058948912941,0.00489274350563056,-0.0435444551410568,-0.0271182562088596,0.00756350373668018,0.0404692272533378,-0.0302914849113331
-0.133420842321771,0.00358647223062186,-0.0473858434040006,-0.176518462444709,-0.0410738506038137,0.00280938190475572,-0.179827264552803,0.0362024447732613,-0.00252888811760175,-0.163225606284872,-0.0729112935137281,0.00639061334777281,-0.158051608233485,0.113893194125084,-0.0154317849278988,-0.109934361801007,-0.0769681345597912,-0.0422083329368152,-0.113210520767067,0.0635269517523905,-0.0483635389753325,0.0199049519005647,-0.0562796023633877,-0.0518959593219452,0.0180343994463687,0.0568297905602047,-0.0496413871818753,0.0858027638611309,-0.0463115369740619,-0.0248207608501485,0.0757690578371175,0.0457579938435226,-0.0266564274445244,0.0998494275095795,-0.0604067879264114,-0.0401046035449084,0.100939110603131,0.0608244319444465,-0.0407812218411368,0.0293146400419879,-0.146491135843707,0.025597817591502,0.0267269452075781,0.146390384614942,0.0183433756478665,0.199869542545569,-0.00339505222362853,0.0344771257146469,0.193188598522595,0.0480987832096628,0.0194283812124774,0.195717800260399,-0.0535108600947567,0.0208440114392287,0.188778215094678,0.0274496771991895,-0.0177141703288518,0.179596706049575,-0.0513461981408187,-0.0121919792770475,-0.00985941187989981,0.111646643803533,0.0511646972195338,0.00186512912228178,-0.1151054160019,0.0434392656748847,-0.0667758358398604,0.162829383226639,0.0540516486444094,-0.0596048702866205,-0.166739984460344,0.0470488016507356,-0.0769725926875898,0.0815071640302482,-0.00843453140956778,-0.0689717247998772,-0.0803874904833732,-0.019132011670077,0.0812529083155688,0.0429764721307026,-0.00929415696721769,0.0827046629204363,-0.0450001653358226,-0.00891249113605593,0.104173500064711,0.00428050819078802,0.00697354195340669,0.104412894238705,-0.0123458823433685,0.00764013206928723,-0.0993578634893186,0.0428617403689298,0.030017493345961,-0.0953750877659224,-0.0391460309379089,0.0318441954875139,-0.13646670276253,0.0746373609960667,0.0200600248252618,-0.131222235573142,-0.0739467797377712,0.0238719132783891,-0.0783542758793244,0.157863748463402,0.0478809548209816,-0.07466550915165,-0.159792616951331,0.0486724377269342,-0.144589470572077,-0.00195831145183309,0.034764258508626,-0.123359115687489,0.132135425564834,0.0189903089745222,-0.114880665582091,-0.138436027160738,0.0172484424511372,-0.0276590176567585,-0.000253882953238055,-0.0630566586123115,0.113991337039694,0.0835830366601423,-0.00582687136144438,0.0955328816909827,-0.0574942562022812,-0.029341472573529,-0.00480228138146569,0.0377910471072246,-0.0128747608364549,-0.00802127277897196,-0.0315207470416024,-0.0153435685379803,0.17243321113978,0.0681523905978634,0.032107043150312,0.175761022559161,-0.0725763738375463,0.0351485344929815,0.00253282053064579,-0.047761194828615,-0.042393459541334,0.00697407367806192,0.04833456657808,-0.0444795203350688
-0.136454055483935,0.00285237516320131,-0.0470779938759737,-0.186900543476627,-0.0441465120043303,-0.00781363260935697,-0.186071109223693,0.0394401494959897,-0.00699920814151552,-0.150165733181753,-0.100874416694094,-0.0143969581300475,-0.15323477252683,0.100174983542488,-0.00525745347965224,-0.111432595641917,-0.0702388349092138,-0.0444543285117008,-0.11059453204187,0.0726792650569274,-0.0379494275399773,0.0217631352521698,-0.0510646494757709,-0.0421700644618924,0.023444846610369,0.0499276194683236,-0.0389786685783321,0.0717991734599351,-0.0500614638077922,-0.0223229690160024,0.0719936065602927,0.0480315061551766,-0.0241351615526524,0.0818143092129054,-0.0570411277583807,-0.0344685771577033,0.0844945456065103,0.0571995333891509,-0.0347836047079274,0.0244218541540111,-0.14587575415447,0.0183860855894021,0.0302824523522192,0.145865602216842,0.0119249200873992,0.210367755654767,-0.000797829818685195,0.0287658851501924,0.20252336397501,0.0489421186876623,0.0129836898755945,0.202421868715858,-0.0465270915701771,0.0150394871307172,0.180191518882032,0.052029233984265,-0.0182450286366098,0.179232524823159,-0.0518979213102831,-0.0170284670952981,-0.00187581115259629,0.121057959759571,0.0382501287951323,-0.00568304133789849,-0.114138385826981,0.042374188659872,-0.064459369873224,0.162216315854384,0.0310765999609757,-0.0692911913800346,-0.156947428932608,0.0364606729430452,-0.073952152801708,0.0790752650540567,-0.00562661536354806,-0.0730482752341462,-0.0785917340738538,-0.00986905719521226,0.0731991682355606,0.0399822825955177,-0.00465125738030696,0.0731438469888284,-0.0437547166702482,-0.00130928890639557,0.115002923182427,0.0176782068763227,0.00261141832935802,0.113548495433335,-0.0191080888051302,0.00718144974963518,-0.0669825797364102,0.0356328328305123,0.0388603042671604,-0.0779205802514556,-0.0432219411047661,0.0310334292027421,-0.141091589089931,0.0669629070052897,0.0254901226030428,-0.141146593819737,-0.0717221559851187,0.0206680220595293,-0.074119644367738,0.162781486287332,0.0449824361064054,-0.0804818878358367,-0.153602014119495,0.0415643294284414,-0.164995584306857,-0.000944444143583198,0.0313415453701589,-0.116289074834127,0.12920521905436,0.0171052777365628,-0.12160558012233,-0.126457475717464,0.011919536570226,-0.023147300095488,0.00255702411276457,-0.0585020522292681,0.112728574508318,0.0873922339820524,-0.00600000396574134,0.113971126667277,-0.0904687541215009,-0.000823626971840012,-0.016829461550661,0.0350645019606314,-0.00177309035912385,-0.0180008873382575,-0.036442249645055,-0.0021999744047098,0.175665260526006,0.0775806709275589,0.0221873289482125,0.174676379502565,-0.0774731829027664,0.0234832101782705,0.0102898525516284,-0.0515221674879529,-0.0358057386524136,0.0187973638498764,0.0485910475793427,-0.0310478198188747
-0.150712089310599,0.000521445019630984,-0.0612147469691952,-0.201032293006772,-0.0403817421174676,-0.00658634635337324,-0.200578864577756,0.0401683705683051,-0.0096452638935563,-0.162325040637364,-0.0974054384297902,-0.0099214490931642,-0.160808731715503,0.100225488910502,-0.00957442400873764,-0.123279703483843,-0.0714131766326854,-0.0495937379256762,-0.126362549012199,0.0721973395007389,-0.0490053729414893,0.0114822183501441,-0.0514792555043563,-0.0512177706775302,0.00998232697224559,0.0524941658212545,-0.0531144685298348,0.0782086683743533,-0.0416208901192685,-0.0247676942809193,0.0768075279885836,0.0477207035409252,-0.0188050938763494,0.0840700348331218,-0.0522462159931551,-0.0420471135446628,0.0848294528971509,0.0496711630154827,-0.0447503062471293,0.03100309410574,-0.130731567752973,0.0269659266255844,0.0353115119436809,0.131347896842727,0.0274915606064462,0.206775197880323,-0.00430642624868281,0.0369226536252974,0.203008761231942,0.0447536632524469,0.0203092659081109,0.201480637316926,-0.0472279210990266,0.0234126010371877,0.192815443606315,0.0455391131108317,-0.0169718565356905,0.187238519623143,-0.0528621548986086,-0.0112916932513088,0.00137353759955409,0.101054874461996,0.0352411343538451,0.00222807587226643,-0.0999417926917144,0.033902523617695,-0.0461131357080444,0.148602660947208,0.049106022671319,-0.046940941155534,-0.148625221218658,0.048540235540317,-0.0753570313877147,0.077251188037667,-0.0125208824629925,-0.074449251942704,-0.0766771256152806,-0.0107031159603999,0.0797243789847327,0.0417369711631721,-0.00382739645726685,0.080162571533853,-0.0416646106384399,-0.00762053460945688,0.121896271363341,0.00350835094633704,0.00800711540834307,0.121521722871145,-0.00290488568970772,0.00808157304547106,-0.0797118650927236,0.0312964416627707,0.0269233514847267,-0.0796361235957234,-0.0268989370591394,0.0324403560636424,-0.145825710287123,0.0704136405819923,0.0199910799120735,-0.145988657759342,-0.0730360051987282,0.0217074868503407,-0.0667137553584366,0.138225711074768,0.0512804236826334,-0.0676364203721233,-0.139650048136468,0.0500278977397649,-0.17543373296666,-0.000322693206960565,0.0286823324641546,-0.104613565594912,0.118088115510268,0.0373808367976525,-0.105816431384899,-0.120468676696576,0.0401980296287671,-0.0180298753982443,0.00520545064168516,-0.0778395766945594,0.110768123488203,0.0857929999243624,0.00113644575100982,0.110859518225522,-0.0837195336879374,-0.00262742270667146,-0.0155276434191922,0.0357476383880756,-0.00247225658567109,-0.0132217505549591,-0.0338723134890686,-0.0107413742526684,0.173217140850141,0.0707487266623621,0.0256160811662877,0.168903700333021,-0.0760692873706536,0.0287381400064621,0.00597057676626019,-0.048676572197119,-0.0476266570185183,0.00647615071066335,0.0498903721069558,-0.0476165191103099
-0.117962983574759,-0.00294800704647284,-0.0366931372309805,-0.176227056970271,-0.0444268049821254,-0.0177326055682216,-0.174212121149336,0.0374269967601612,-0.0174511002977604,-0.159788605952631,-0.117189068018131,-0.0179129291003095,-0.151298053708033,0.125141656446984,-0.0156991179252552,-0.0979614672688843,-0.0750139465939343,-0.0493331908095187,-0.098100669096334,0.0725854615747083,-0.0467335066010812,0.00543584878501559,-0.0426361500941091,-0.0434059296171727,0.00425542131401936,0.0489355120489085,-0.0429432553508109,0.067489439672685,-0.0423505816772873,-0.0278704779343614,0.0731266665850364,0.0453364977377026,-0.030075576309991,0.0777377798241292,-0.055651538405225,-0.0379282848833166,0.083175402421198,0.0593896939289373,-0.0414812328127251,0.0242122548345348,-0.135542573682064,0.0245603575930941,0.0213732181922816,0.145205403407437,0.0234922063516414,0.206656541161564,-0.00582651452235956,0.03405910453501,0.205478712677323,0.0420318871839803,0.0134149802112466,0.200025238908351,-0.052440004113361,0.0121683546070652,0.185949095693894,0.0490806201911273,-0.0126986221122599,0.171732343539878,-0.0577770956474964,-0.0173754773964117,-0.0128235032381097,0.117534713706815,0.0407138581731363,-0.0130808017310668,-0.111203180932785,0.0408825920030591,-0.0582283616532392,0.170104631908861,0.0502030295361126,-0.0560576273691384,-0.168265982399327,0.0497441289469725,-0.0764527889086632,0.0855976556907895,-0.00286110293709635,-0.0734725292282996,-0.0827708258137436,-0.00298918271003338,0.0718574627484398,0.0438913140781038,-0.00746017571399012,0.0669893758804948,-0.0404097196090405,-0.00240320241565716,0.117370860202711,0.00276891792862075,0.0020818491791657,0.117480313866594,-0.00532442818659663,0.00177540992688256,-0.0497684548771851,0.0336944150801759,0.0253112863047056,-0.0700589876895985,-0.0420107260812891,0.0303972422215899,-0.138034469374288,0.0728189586913616,0.0227580544126612,-0.137200930558626,-0.0731329574630297,0.0257696654981475,-0.0821995856849878,0.16087118052606,0.0414755326758107,-0.074852593600867,-0.162460536465462,0.0432877039468748,-0.151171240372653,0.00201970917841192,0.029329513308738,-0.122762405702074,0.149228569812114,0.0342518107505112,-0.11632832635792,-0.149078435929142,0.0356919836806896,-0.026481606763952,0.00148003697625574,-0.066810429442742,0.105782661641584,0.0894726206864141,-0.00371901821203607,0.10425441017473,-0.0881745703200145,-0.00450726114393796,-0.0160671559513052,0.0288168882125712,-0.00891541598459253,-0.0146552327815223,-0.0298922324922876,-0.00552585427964211,0.181230965571993,0.0664012602009869,0.034310433892266,0.176225426565809,-0.0729288088453864,0.0316029214023374,-7.8061500770896e-06,-0.038163651394576,-0.0455467037993093,-0.00258407454844513,0.0457837387577584,-0.0412092285685045
-0.133772294171647,0.000566073223057261,-0.0475734008919985,-0.173699056451977,-0.0393913130660527,-0.0162815878808971,-0.170961007181528,0.0404088261109406,-0.0131214479198743,-0.154179239312831,-0.115677555759974,-0.00418278913634267,-0.158726333291613,0.115240887573695,-0.0107190715770439,-0.0987690750951444,-0.0739529873254521,-0.0475217147714781,-0.10225478837671,0.075190352636642,-0.0474249359380481,0.00374860147325015,-0.0561828970122316,-0.0422643905884946,0.00673314166452733,0.0557168127551816,-0.0459938277777121,0.0660802225480459,-0.0467872358208179,-0.0201595674668823,0.0712670561754064,0.0475694728538492,-0.0233707038982241,0.0764646174001535,-0.0610586459429629,-0.0311370559613179,0.0778237414629254,0.0618263511809532,-0.0372487812947654,0.0192914314396111,-0.145654337718388,0.0319003297291544,0.0360847264840818,0.14746042899333,0.0295018421594034,0.210749585188351,-0.00189050221821107,0.0318948812202369,0.19799903313674,0.0521625683100348,0.0129802889465031,0.196862497799137,-0.0547964810500374,0.0164019441474787,0.179247995446138,0.0479300525900569,-0.0174136119942979,0.177320185109255,-0.0497189923409161,-0.0142087687239082,0.0124800004259946,0.11884903736017,0.0341562715911234,0.0093509308914371,-0.123489329265094,0.0390749037602236,-0.0496247779923319,0.172420700686277,0.0536578803529204,-0.0576609106588051,-0.175462249948667,0.0514863492335755,-0.0708972791350122,0.0773993644573335,-0.0127288733570688,-0.0702634140856778,-0.081222861041503,-0.0134272646492972,0.0736150073430602,0.0468033849739419,-0.0104341158747823,0.0692645230908403,-0.0442401157488048,-0.00492447645159214,0.106698441050943,0.00306513373709848,-0.00178297408286202,0.106341946709053,-0.00211747114900698,-0.000752718641174432,-0.0813401753849813,0.039449262671142,0.0263889106529078,-0.0735750656737458,-0.0355134956440032,0.0288275754261998,-0.138123995442183,0.0725342146141406,0.0294880186473263,-0.139003047123705,-0.0813583412053196,0.0182282749156345,-0.0696998670482665,0.160819669378193,0.0432180851999454,-0.072194411161044,-0.166180718102173,0.0410150401949423,-0.152668837776295,-0.00262172240985656,0.02680636559558,-0.112260325632603,0.141307262681411,0.0269669990779791,-0.112826160386949,-0.131682073083371,0.0155909976010075,-0.0219505117822856,-0.00131219169897861,-0.0610766199657034,0.102682472049289,0.0939244738476807,-0.00156434608571639,0.0982434946808573,-0.0867338010646787,0.00190821240409458,-0.0135056071265929,0.0371127741271549,-0.00495531943842561,-0.0149336171631484,-0.0345902634228525,-0.00687192381517103,0.178404956342329,0.0777089358608255,0.0297969171873352,0.177939845938695,-0.0799293059568225,0.0315101326161314,-0.0117815169026601,-0.0467362173362188,-0.0390638475257609,-2.31394923857736e-05,0.0528350647092856,-0.0445960849508643
-0.138217634148845,2.82764061510854e-05,-0.0515564768381812,-0.19036375304708,-0.0369402777698092,-0.00900230551743132,-0.186043271505899,0.0337859699472589,-0.00913545818863523,-0.165962578941651,-0.112804575926921,-0.0112589162224799,-0.160151067789503,0.117431939482456,-0.0120933651067534,-0.100740603944378,-0.0780252411543614,-0.0532938317909043,-0.0984268271431021,0.0776580680952703,-0.0498445015507929,0.00889895591935032,-0.0616784447259235,-0.0506692631424079,-0.0013003961957419,0.0652905158939457,-0.048711459497282,0.0757633502702169,-0.0492941331079629,-0.0271259103368766,0.0781137662651238,0.0467481534948045,-0.0235069270308198,0.0779475061734617,-0.0586814146934917,-0.042134958574477,0.0774867039376062,0.0587730974039489,-0.0401911445801688,0.0153174525955895,-0.141606729732541,0.0352829492871716,0.0159189920384787,0.141542136590754,0.036440477839943,0.197928558694963,-0.00215827519870424,0.0284104693182781,0.189736724135501,0.0488815909833344,0.0204381603223091,0.192676493375981,-0.0441621139110889,0.0228793863844331,0.174073440714515,0.0561512323633729,-0.0126310146877953,0.175586930348986,-0.0553300092875905,-0.0143776233117025,-2.29631157369853e-05,0.114062235101038,0.0371097184625258,-0.00263490338038554,-0.111739825055973,0.0398819535017642,-0.0386877074079619,0.169469211633794,0.0429671993463183,-0.0456473008788938,-0.168932762685153,0.0460247420250403,-0.0732204569377785,0.0882007666632771,-0.0215332228808189,-0.0753847744175963,-0.088143741665496,-0.0215578279346933,0.0786760465412129,0.0438578337331473,-0.00455975938281022,0.0776310254192613,-0.0456015406249965,-0.00736376084168007,0.121686265735648,0.00526974706520362,0.00418564874391796,0.121343613703183,-0.00233299394408342,0.00327023085951229,-0.0733391979110371,0.0291833234148418,0.0243878037266012,-0.0741906151188312,-0.031868981301224,0.024218107016871,-0.136482560784,0.0770219439218577,0.0200584290389198,-0.139553029179425,-0.0723363764971032,0.0209848551270433,-0.0582561450881897,0.167716029668108,0.0521611666402388,-0.0613863602642304,-0.165641476052108,0.0526273946275558,-0.161236448528445,0.00151854104590214,0.0279028428244023,-0.0916605558620047,0.14404141688886,0.0419242767838684,-0.0944038707691802,-0.14454957992399,0.0400598849699452,-0.0272275217390453,0.00108200074091189,-0.069661958501865,0.104234310172945,0.0867554596885884,-0.00246746215265837,0.105683336666627,-0.0873613315458678,-0.00500599618596072,-0.0144950190964698,0.0347380005191929,-0.00597163159297077,-0.015169208430995,-0.0392309509897145,-0.0104823805945449,0.171439888061955,0.0685677677165163,0.0296237731585263,0.163564637570797,-0.0758385417343831,0.0318219690244077,0.00281018985674814,-0.0564721962809709,-0.0421361474173211,-0.00231341657174371,0.0529562553469199,-0.0363881351675621
-0.134237893744055,0.00178749771417405,-0.0445480220572055,-0.173878681789403,-0.0438851182152107,0.00116807705442044,-0.172555962395279,0.0421726580827461,0.00200837094695125,-0.156887926558005,-0.127683653163763,-0.016801889190135,-0.15697502516025,0.124968800726294,-0.0202836688471212,-0.097418458422506,-0.0746719695853727,-0.053084024321953,-0.0956897186414486,0.0813163706321072,-0.0567054053489252,-0.00681267091678997,-0.0693730957113526,-0.052808252636587,-0.00794259989350253,0.0691826464138999,-0.0553803211176416,0.0721961140446295,-0.0455737039183234,-0.0261864180300545,0.0757713846484031,0.0428107770719612,-0.0250235210046938,0.0780999800574115,-0.0641122609282646,-0.0485089802662058,0.0776161365515838,0.062757624782019,-0.053522471170834,0.0224038281480753,-0.150928581838366,0.0311039800144771,0.0221942475494126,0.148070597861292,0.0303022513379137,0.206919904468527,-0.00389582392440048,0.0342989094384358,0.20176717864654,0.0466121754496939,0.0215327652359948,0.200881595130024,-0.0478537038511427,0.0195141698151654,0.182284257141768,0.0524006177014711,-0.0132258647290992,0.183080563401639,-0.0513923713718,-0.0165977442483902,0.00431365700268485,0.124352319496173,0.0486785202057426,0.00702616614244698,-0.12022710286732,0.0479539263441703,-0.072909585054067,0.158946793685304,0.0460521810206539,-0.0758977190314602,-0.161535371541226,0.0397130348903946,-0.0610420080320334,0.0897612543745318,-0.011203721140933,-0.0601760341372763,-0.0863199415625603,-0.00543632512301874,0.0766297532766042,0.032668821843449,-0.00964237214216424,0.0784265492322592,-0.040343966397138,-0.0150425928755906,0.0965517134364872,0.00408874172216678,0.00470756990938241,0.0951835675005511,-0.00771914558907904,0.00477447534858214,-0.052188649720993,0.0345702336205918,0.0345760259001462,-0.0544252881439666,-0.0372636229429733,0.0351545925116086,-0.126206428003528,0.0814127605845804,0.0243236879749102,-0.127118318858193,-0.0715521071251424,0.0284182892794109,-0.0840734908573716,0.158039917041765,0.0453764539281356,-0.088923881803823,-0.155502700516859,0.0441663521765619,-0.149132382151581,0.00125696667763665,0.0365420229132375,-0.113897690311303,0.129032135444988,0.018338699222239,-0.115192813628122,-0.126888890602853,0.0191291169816981,-0.0235478168385071,0.00246287086408159,-0.0739196642640673,0.0999921506131124,0.0863460654314468,0.00216289847196583,0.105418587768574,-0.0922518029332184,-0.000798767146672435,-0.00848540101905225,0.0366562697015455,-0.0113434930276943,-0.00634783427817134,-0.0354130362762479,-0.00807009121309491,0.175803685250321,0.0802131426846625,0.0352936281596546,0.178673314632264,-0.0784178439304773,0.0344224990632126,-0.00712381346847297,-0.0472815004778117,-0.0400062920689011,-0.01214624178416,0.0481992556623208,-0.0315725961740828
-0.129389930809178,0.00181035078441082,-0.0483532808480097,-0.173419198093454,-0.0412651962287653,-0.0114168764521803,-0.169440630287575,0.0411902952414005,-0.00875496677579524,-0.157840845580341,-0.120079194315188,-0.0105177593109388,-0.149193156923434,0.122332697493415,-0.00611284404109045,-0.10482219654213,-0.0742143610767526,-0.0471753867663411,-0.105105620611976,0.0751119572867658,-0.0511092058800859,-0.000175113582518767,-0.0629771089861348,-0.0520804251721129,-0.00535109341301162,0.057545575363712,-0.0543380995380028,0.0794517845084033,-0.044397741102326,-0.0254791125278144,0.0785262056213497,0.0459580608987965,-0.0234706700629519,0.0759378453744755,-0.0561664998124302,-0.0496384182819463,0.0753018261643188,0.0573686766412334,-0.0504358178563855,0.0175111787605397,-0.150045231465596,0.0248305851210489,0.0206503639821653,0.151229262320403,0.0249074968165597,0.212287429130904,-0.000557017094481512,0.0356349610209914,0.204539218468328,0.0452797124428966,0.0212665927899103,0.210573121818063,-0.0423479733868557,0.0143981292139139,0.193372578954619,0.0342359449684467,-0.0252335985312437,0.188152765631302,-0.045494495308926,-0.0187971810836488,-0.000884620130275659,0.11270924123766,0.0445326393276798,-0.00373566658074862,-0.115831578955591,0.0415007362475757,-0.0651193201047389,0.159802749127925,0.0441448031260649,-0.0731055915596737,-0.158898882446357,0.0504610802062137,-0.0618458771678252,0.0827251680461277,-0.0109180736663384,-0.0612343636348039,-0.0807544526254018,-0.0197394387608989,0.0802630794462417,0.0380776360259324,-0.00869779624262773,0.0785082562845066,-0.034907993570775,-0.0105617317832932,0.0918714917175546,0.00493926896349401,0.00794587343653061,0.0941897881824604,-0.00252760761659108,0.00847183959704323,-0.0770591786648811,0.0453236424441266,0.0408975388960427,-0.0804736726511123,-0.0450455031352749,0.0341961603210793,-0.129948572893376,0.0713864750559719,0.0285860533888619,-0.129204287693991,-0.0671287402897108,0.0266450618100699,-0.080371096772544,0.149867667463096,0.0462987805867612,-0.0838863934060399,-0.152112964914344,0.0525203538427741,-0.145581227595504,-0.000538261278906908,0.0290477372957847,-0.120623911468206,0.128776065843925,0.0191392381704997,-0.120280471290773,-0.125195036196425,0.0167753220445232,-0.0221891597749293,-0.0050134959739328,-0.0701962557341347,0.102008203566572,0.0869616772953592,0.00127975401668155,0.0978293935523691,-0.0860475696948352,-0.00367816570069177,-0.00713379211999883,0.031846937592176,0.00378554162562349,-0.00570833060115974,-0.0332094649595924,-0.00308255546768141,0.184031459841449,0.069151416408502,0.0383326653067441,0.189592716338882,-0.0683323584692949,0.0354600645437743,-0.0024581616686379,-0.047104657219851,-0.0418628224031552,-0.00901722572166524,0.0465629071785632,-0.0394085258653833
